#! FIELDS time t1 t2
 47792.000000 2.026817 2.099835
 47793.000000 2.066099 2.011832
 47794.000000 2.135288 2.078237
 47795.000000 2.137081 2.080952
 47796.000000 2.176048 2.232774
 47797.000000 1.976823 2.108452
 47798.000000 2.073164 2.065439
 47799.000000 2.126526 2.054656
 47800.000000 2.154019 2.158925
 47801.000000 2.185575 2.205624
 47802.000000 2.059407 2.080189
 47803.000000 2.009282 2.111620
 47804.000000 1.990622 2.127487
 47805.000000 2.101118 2.080875
 47806.000000 2.119511 2.028825
 47807.000000 2.062918 2.086012
 47808.000000 1.992392 2.168420
 47809.000000 2.075953 1.922813
 47810.000000 2.095616 2.104339
 47811.000000 2.126966 2.160320
 47812.000000 2.049200 2.193137
 47813.000000 2.151392 1.998069
 47814.000000 2.051787 2.138192
 47815.000000 2.160107 1.982347
 47816.000000 2.047050 2.118522
 47817.000000 2.008258 1.943579
 47818.000000 2.054501 2.040418
 47819.000000 2.095910 2.065750
 47820.000000 2.144918 2.277753
 47821.000000 2.118959 2.099609
 47822.000000 2.005241 2.120971
 47823.000000 2.051700 2.025753
 47824.000000 2.051548 2.036212
 47825.000000 1.973545 2.091863
 47826.000000 2.153981 2.084896
 47827.000000 1.984454 2.043460
 47828.000000 2.115847 2.146972
 47829.000000 2.044369 2.181492
 47830.000000 2.114951 2.096632
 47831.000000 2.199927 2.118542
 47832.000000 2.038858 2.125253
 47833.000000 2.126778 2.029816
 47834.000000 2.028626 2.017492
 47835.000000 1.849098 2.165495
 47836.000000 2.101322 2.003628
 47837.000000 2.116726 2.093156
 47838.000000 2.063086 2.117085
 47839.000000 2.153647 2.091799
 47840.000000 2.040144 2.119221
 47841.000000 2.132053 2.028369
 47842.000000 2.058244 2.003282
 47843.000000 2.098573 2.078808
 47844.000000 2.092691 2.076202
 47845.000000 2.009120 2.055715
 47846.000000 1.989649 2.140352
 47847.000000 2.177093 1.944896
 47848.000000 2.030397 2.086445
 47849.000000 2.046627 2.195446
 47850.000000 2.078778 2.079590
 47851.000000 2.051620 2.037868
 47852.000000 1.996174 2.154651
 47853.000000 2.060853 1.966964
 47854.000000 2.060291 2.110795
 47855.000000 2.168354 1.971785
 47856.000000 2.085778 2.112037
 47857.000000 2.108202 2.081854
 47858.000000 2.099668 2.068900
 47859.000000 2.047030 2.121276
 47860.000000 2.178067 1.996877
 47861.000000 2.155574 2.087374
 47862.000000 2.060321 2.188090
 47863.000000 2.117364 2.159305
 47864.000000 2.074310 2.097008
 47865.000000 2.083813 2.077721
 47866.000000 2.025483 2.032435
 47867.000000 2.043611 2.126018
 47868.000000 2.080060 2.039137
 47869.000000 2.108365 2.109178
 47870.000000 2.040245 2.184712
 47871.000000 2.098875 2.133643
 47872.000000 2.193174 2.068700
 47873.000000 2.070951 2.021115
 47874.000000 2.232032 2.080366
 47875.000000 2.142986 2.192921
 47876.000000 2.192204 2.124902
 47877.000000 2.199124 2.048468
 47878.000000 2.234072 2.082260
 47879.000000 2.025911 2.174703
 47880.000000 2.075072 2.047516
 47881.000000 2.115235 2.020573
 47882.000000 2.012519 2.148684
 47883.000000 2.088196 2.080641
 47884.000000 2.101222 2.057099
 47885.000000 1.931080 2.036878
 47886.000000 2.071317 1.961280
 47887.000000 1.991794 2.109342
 47888.000000 2.029950 2.100927
 47889.000000 2.045554 2.083364
 47890.000000 1.993489 2.250503
 47891.000000 2.122438 1.981426
 47892.000000 2.080755 1.926190
 47893.000000 1.991123 2.108514
 47894.000000 2.137876 2.073321
 47895.000000 1.987556 2.059153
 47896.000000 2.173880 2.001851
 47897.000000 2.083696 2.036597
 47898.000000 2.144331 2.126432
 47899.000000 2.176970 2.031853
 47900.000000 2.045867 2.173668
 47901.000000 2.055436 2.004099
 47902.000000 2.221517 1.991977
 47903.000000 2.141087 2.103302
 47904.000000 2.083399 2.090793
 47905.000000 2.038489 2.203780
 47906.000000 2.131983 2.142811
 47907.000000 2.069123 2.207436
 47908.000000 2.151646 2.087695
 47909.000000 2.056688 2.078661
 47910.000000 2.114453 1.915680
 47911.000000 1.962610 2.127369
 47912.000000 2.107476 2.045790
 47913.000000 2.094154 2.114123
 47914.000000 2.035406 2.081150
 47915.000000 2.088623 2.067648
 47916.000000 2.134275 2.186039
 47917.000000 2.130054 2.238825
 47918.000000 2.064976 2.146952
 47919.000000 2.092362 2.117232
 47920.000000 2.090602 2.115711
 47921.000000 2.106164 2.166829
 47922.000000 2.069130 2.061927
 47923.000000 2.104332 2.029315
 47924.000000 1.992501 2.105495
 47925.000000 2.113036 2.162946
 47926.000000 2.211854 1.974707
 47927.000000 2.119180 2.000024
 47928.000000 2.131297 2.147853
 47929.000000 2.165210 2.195676
 47930.000000 2.011141 2.101076
 47931.000000 2.189130 2.070964
 47932.000000 2.023268 2.031650
 47933.000000 2.134771 2.044764
 47934.000000 2.210264 2.249200
 47935.000000 2.090232 2.213338
 47936.000000 2.042454 2.099252
 47937.000000 2.074334 2.022712
 47938.000000 2.078877 2.083755
 47939.000000 2.087634 2.089703
 47940.000000 2.060839 1.999862
 47941.000000 2.133467 2.076344
 47942.000000 2.024290 2.162565
 47943.000000 2.196010 1.983931
 47944.000000 2.086153 2.009378
 47945.000000 1.911998 2.220929
 47946.000000 2.147450 2.191905
 47947.000000 2.118465 2.043113
 47948.000000 1.948979 2.114866
 47949.000000 2.073438 2.234923
 47950.000000 2.108506 2.045135
 47951.000000 2.145727 2.075577
 47952.000000 2.051384 2.049842
 47953.000000 2.045817 2.139452
 47954.000000 2.185534 2.162497
 47955.000000 2.010738 2.182554
 47956.000000 2.112062 2.189938
 47957.000000 1.977257 2.131251
 47958.000000 2.005878 2.087763
 47959.000000 2.100179 2.154670
 47960.000000 2.240297 2.017026
 47961.000000 2.041344 2.128338
 47962.000000 2.139728 1.964638
 47963.000000 2.116333 2.173711
 47964.000000 2.118798 2.049330
 47965.000000 1.971593 2.094253
 47966.000000 2.017417 2.143961
 47967.000000 1.939111 2.050506
 47968.000000 2.036793 2.052358
 47969.000000 2.100471 2.149065
 47970.000000 2.048523 2.079862
 47971.000000 2.155359 2.132632
 47972.000000 2.052142 2.133601
 47973.000000 2.059639 2.122126
 47974.000000 2.068805 2.216211
 47975.000000 2.173129 2.107981
 47976.000000 1.887159 2.182802
 47977.000000 1.999325 2.156076
 47978.000000 1.998963 1.920612
 47979.000000 1.963496 2.072614
 47980.000000 2.126259 2.150473
 47981.000000 2.137598 2.135902
 47982.000000 2.168707 2.118063
 47983.000000 1.909836 1.994833
 47984.000000 2.327193 2.146326
 47985.000000 2.055345 2.080074
 47986.000000 2.133281 2.078968
 47987.000000 1.974023 2.037347
 47988.000000 2.036112 2.107905
 47989.000000 2.134156 2.030429
 47990.000000 2.056425 2.089658
 47991.000000 2.086045 2.027955
 47992.000000 1.993802 2.217173
 47993.000000 2.132815 2.083319
 47994.000000 2.098914 2.071310
 47995.000000 2.033340 2.077232
 47996.000000 2.089803 2.004166
 47997.000000 2.039407 2.008745
 47998.000000 2.245526 2.146016
 47999.000000 2.178398 2.115163
 48000.000000 2.221049 2.153291
 48001.000000 2.069841 2.114612
 48002.000000 2.076708 2.142474
 48003.000000 2.196315 2.042229
 48004.000000 2.065845 2.127330
 48005.000000 2.119829 2.026975
 48006.000000 2.060050 2.061714
 48007.000000 1.903422 2.114748
 48008.000000 2.062931 2.034768
 48009.000000 2.139078 2.042907
 48010.000000 1.944810 2.091263
 48011.000000 2.130825 2.022149
 48012.000000 2.028727 2.012965
 48013.000000 1.955947 2.095460
 48014.000000 2.110088 1.986736
 48015.000000 2.014526 2.022866
 48016.000000 2.029312 2.137712
 48017.000000 2.070728 2.098950
 48018.000000 2.000802 2.112784
 48019.000000 2.147754 2.150462
 48020.000000 2.095981 2.092689
 48021.000000 2.072995 2.208434
 48022.000000 2.083243 2.109823
 48023.000000 1.880017 2.139360
 48024.000000 2.105613 2.157654
 48025.000000 2.108721 2.058040
 48026.000000 2.116984 2.109466
 48027.000000 2.025527 2.154106
 48028.000000 2.026479 2.029517
 48029.000000 2.138813 1.949925
 48030.000000 2.025523 2.066033
 48031.000000 1.983203 2.142162
 48032.000000 1.961727 1.959122
 48033.000000 2.021694 2.108656
 48034.000000 2.100857 2.044231
 48035.000000 2.042226 2.080505
 48036.000000 2.011947 2.143417
 48037.000000 2.129202 2.085013
 48038.000000 2.071927 2.047792
 48039.000000 2.103150 2.058116
 48040.000000 2.198678 2.047429
 48041.000000 1.950640 2.050776
 48042.000000 2.135281 2.043714
 48043.000000 1.955905 2.141773
 48044.000000 2.112477 2.096577
 48045.000000 2.225055 1.991183
 48046.000000 2.045283 2.145319
 48047.000000 2.043407 2.013573
 48048.000000 2.095128 2.062240
 48049.000000 2.114581 2.042367
 48050.000000 2.078890 2.016076
 48051.000000 2.103944 2.141797
 48052.000000 2.003121 1.993695
 48053.000000 2.149681 2.049738
 48054.000000 2.095398 2.058687
 48055.000000 2.097469 2.023971
 48056.000000 2.064137 2.214716
 48057.000000 2.163723 2.037057
 48058.000000 2.008064 2.107420
 48059.000000 2.138404 2.071333
 48060.000000 2.084835 2.032818
 48061.000000 2.010854 2.074074
 48062.000000 2.014718 1.877408
 48063.000000 1.933892 2.082024
 48064.000000 2.106079 2.006586
 48065.000000 1.956417 2.233453
 48066.000000 2.141095 2.045566
 48067.000000 2.060739 2.093201
 48068.000000 1.973620 2.003630
 48069.000000 2.034824 2.035091
 48070.000000 2.071305 2.118103
 48071.000000 2.140246 2.091852
 48072.000000 2.009588 2.081578
 48073.000000 1.992903 2.105570
 48074.000000 1.958896 2.079630
 48075.000000 2.104263 2.154119
 48076.000000 2.110794 2.053413
 48077.000000 2.043650 2.181154
 48078.000000 2.241759 2.043600
 48079.000000 2.064515 2.155246
 48080.000000 2.083104 2.130617
 48081.000000 2.198799 2.142974
 48082.000000 2.099295 2.008072
 48083.000000 2.032803 1.980285
 48084.000000 2.109898 2.023582
 48085.000000 2.079435 2.066690
 48086.000000 2.121208 2.041844
 48087.000000 2.142268 1.960685
 48088.000000 2.041479 2.198600
 48089.000000 2.122552 2.121714
 48090.000000 2.130014 2.180293
 48091.000000 2.017218 2.020750
 48092.000000 2.067717 2.031174
 48093.000000 2.139049 2.106161
 48094.000000 2.158674 2.013240
 48095.000000 2.009903 2.213514
 48096.000000 2.014595 2.169194
 48097.000000 2.072055 2.170151
 48098.000000 2.125424 2.153183
 48099.000000 2.189746 2.140052
 48100.000000 2.098130 2.086903
 48101.000000 2.153922 2.049882
 48102.000000 2.117147 2.126073
 48103.000000 2.211446 2.050811
 48104.000000 2.177630 2.007150
 48105.000000 1.984525 2.086321
 48106.000000 2.092548 2.131556
 48107.000000 2.105824 2.024516
 48108.000000 2.081985 2.189032
 48109.000000 2.035317 2.099555
 48110.000000 2.145430 1.985771
 48111.000000 2.172288 2.212754
 48112.000000 2.231380 2.068741
 48113.000000 2.036968 2.209871
 48114.000000 2.130950 2.052442
 48115.000000 1.977177 2.103826
 48116.000000 2.022330 2.092998
 48117.000000 2.142746 2.123904
 48118.000000 2.187952 2.048770
 48119.000000 2.035527 2.102084
 48120.000000 2.161635 2.040976
 48121.000000 2.113607 2.030834
 48122.000000 2.030462 1.968069
 48123.000000 2.161903 1.980160
 48124.000000 2.041392 2.204780
 48125.000000 2.006636 1.932536
 48126.000000 2.025476 1.904979
 48127.000000 2.060159 2.165165
 48128.000000 2.064218 2.116977
 48129.000000 2.139279 1.969004
 48130.000000 2.207071 2.052066
 48131.000000 2.029004 2.044080
 48132.000000 2.095817 2.137226
 48133.000000 2.109222 2.235587
 48134.000000 2.098987 2.158228
 48135.000000 2.242895 2.202899
 48136.000000 2.092997 2.029609
 48137.000000 2.023558 2.020320
 48138.000000 2.057680 2.113909
 48139.000000 2.154318 2.093528
 48140.000000 2.118871 1.989064
 48141.000000 2.028522 1.999798
 48142.000000 2.093010 2.093998
 48143.000000 2.124761 2.142098
 48144.000000 2.045622 2.125476
 48145.000000 2.020818 2.110752
 48146.000000 2.093147 2.176517
 48147.000000 2.072060 2.086016
 48148.000000 2.017096 1.933717
 48149.000000 2.056621 1.958618
 48150.000000 2.130554 2.062524
 48151.000000 2.102912 2.118027
 48152.000000 1.976749 2.106499
 48153.000000 2.119486 2.032322
 48154.000000 1.980886 2.117385
 48155.000000 2.096113 2.086224
 48156.000000 2.171461 2.251544
 48157.000000 2.048661 2.132603
 48158.000000 2.091623 2.033282
 48159.000000 2.053702 2.094968
 48160.000000 2.042851 2.224708
 48161.000000 2.054371 2.148941
 48162.000000 2.163036 2.116420
 48163.000000 2.172575 2.055910
 48164.000000 2.165330 2.015764
 48165.000000 2.019902 2.073896
 48166.000000 2.137834 2.111190
 48167.000000 2.105190 2.098795
 48168.000000 2.118212 2.203840
 48169.000000 2.089831 2.209574
 48170.000000 2.109499 2.036909
 48171.000000 2.086884 2.044023
 48172.000000 1.995921 2.097335
 48173.000000 1.984245 2.058300
 48174.000000 2.167517 2.126508
 48175.000000 1.975455 1.968956
 48176.000000 2.041270 2.146957
 48177.000000 2.057950 2.002501
 48178.000000 2.009630 2.065217
 48179.000000 2.076624 2.004128
 48180.000000 2.072610 2.135668
 48181.000000 2.062206 2.109979
 48182.000000 2.119748 2.068460
 48183.000000 2.156724 2.035631
 48184.000000 2.073574 2.108448
 48185.000000 2.199240 2.133002
 48186.000000 2.060318 2.149999
 48187.000000 2.108953 1.957526
 48188.000000 2.037112 2.134422
 48189.000000 2.159574 2.141036
 48190.000000 2.054066 2.174855
 48191.000000 2.039646 2.014909
 48192.000000 2.024284 2.155719
 48193.000000 2.134912 1.979502
 48194.000000 2.048596 2.226430
 48195.000000 2.153779 2.182137
 48196.000000 2.103582 2.028373
 48197.000000 2.112933 2.126982
 48198.000000 2.196972 2.123925
 48199.000000 2.033431 2.113464
 48200.000000 2.232792 2.026405
 48201.000000 2.109138 2.095361
 48202.000000 2.171512 2.092220
 48203.000000 2.101575 2.120571
 48204.000000 2.010718 2.076505
 48205.000000 2.151171 1.956898
 48206.000000 2.029821 2.138116
 48207.000000 2.114870 2.110334
 48208.000000 2.254536 2.103312
 48209.000000 2.134227 2.134579
 48210.000000 2.194165 2.173169
 48211.000000 2.082970 2.065457
 48212.000000 2.118552 2.010778
 48213.000000 2.146263 2.051103
 48214.000000 2.101243 2.096056
 48215.000000 2.096237 2.123632
 48216.000000 1.974129 2.042127
 48217.000000 2.175874 2.189809
 48218.000000 2.274255 2.227294
 48219.000000 2.260722 2.200818
 48220.000000 2.096098 1.963925
 48221.000000 2.019744 2.187358
 48222.000000 2.156430 2.057182
 48223.000000 2.142903 2.001315
 48224.000000 2.124724 2.069816
 48225.000000 2.100868 2.025365
 48226.000000 2.096534 2.187605
 48227.000000 2.056717 2.212096
 48228.000000 2.186496 2.075607
 48229.000000 2.152525 2.039970
 48230.000000 2.279843 2.108015
 48231.000000 2.142483 2.066498
 48232.000000 2.176775 2.031657
 48233.000000 2.122164 2.116722
 48234.000000 2.075721 2.141191
 48235.000000 2.196133 2.161154
 48236.000000 2.065744 2.045907
 48237.000000 2.089301 1.948992
 48238.000000 1.933072 2.039341
 48239.000000 2.086541 2.163541
 48240.000000 2.075171 2.096603
 48241.000000 2.151187 2.050308
 48242.000000 1.951425 2.089193
 48243.000000 2.049059 2.028211
 48244.000000 1.901653 2.076138
 48245.000000 2.218442 2.115484
 48246.000000 2.083335 2.129524
 48247.000000 2.027022 1.984122
 48248.000000 2.049722 2.184100
 48249.000000 1.968845 2.121252
 48250.000000 2.081138 2.003991
 48251.000000 2.061394 2.103702
 48252.000000 2.145427 2.046663
 48253.000000 2.145701 2.065010
 48254.000000 2.091042 2.142266
 48255.000000 2.098742 2.154366
 48256.000000 2.239030 2.170323
 48257.000000 2.161272 2.100908
 48258.000000 2.002658 2.068638
 48259.000000 2.198853 2.176492
 48260.000000 2.159878 2.136078
 48261.000000 2.214152 2.052958
 48262.000000 2.054089 2.134874
 48263.000000 2.021653 2.187734
 48264.000000 1.937273 2.157638
 48265.000000 1.930035 2.130724
 48266.000000 1.981203 2.084041
 48267.000000 2.026203 2.108288
 48268.000000 2.045238 1.998460
 48269.000000 2.159365 1.964560
 48270.000000 2.103781 2.091203
 48271.000000 1.940605 2.154377
 48272.000000 2.062982 2.217578
 48273.000000 2.074841 1.980302
 48274.000000 2.109445 2.234659
 48275.000000 2.023511 2.101678
 48276.000000 2.062166 2.028397
 48277.000000 2.114529 2.077823
 48278.000000 2.181949 2.133692
 48279.000000 2.121400 2.078869
 48280.000000 1.986138 2.032397
 48281.000000 2.052635 2.208288
 48282.000000 2.186763 2.247958
 48283.000000 2.116443 2.009195
 48284.000000 2.024028 2.273373
 48285.000000 2.144889 1.966567
 48286.000000 2.198897 2.081871
 48287.000000 2.146995 2.075853
 48288.000000 2.081953 2.036403
 48289.000000 2.089493 2.041379
 48290.000000 2.051933 2.023951
 48291.000000 2.042376 1.951917
 48292.000000 2.103129 2.105255
 48293.000000 2.083244 1.933868
 48294.000000 2.130315 2.140581
 48295.000000 2.172944 2.014019
 48296.000000 2.042240 2.077837
 48297.000000 2.098000 2.070124
 48298.000000 2.072471 2.099940
 48299.000000 2.052621 2.168070
 48300.000000 2.123252 2.192748
 48301.000000 2.018968 2.197978
 48302.000000 2.061569 2.058766
 48303.000000 2.093003 2.049262
 48304.000000 2.104971 2.065963
 48305.000000 1.974436 2.146340
 48306.000000 2.160060 2.088863
 48307.000000 2.136598 2.146402
 48308.000000 2.052644 2.123310
 48309.000000 2.116641 1.989686
 48310.000000 1.994237 2.133971
 48311.000000 2.023467 2.077581
 48312.000000 2.180316 2.019430
 48313.000000 1.996205 2.118186
 48314.000000 2.056823 1.979914
 48315.000000 2.119279 1.960984
 48316.000000 1.961985 2.254549
 48317.000000 2.167060 2.039941
 48318.000000 2.170887 2.113497
 48319.000000 2.079293 2.104102
 48320.000000 2.122158 2.127857
 48321.000000 2.142639 2.084083
 48322.000000 2.125864 2.168458
 48323.000000 2.094681 2.219891
 48324.000000 2.089378 2.181282
 48325.000000 2.131820 2.157828
 48326.000000 2.079854 2.112210
 48327.000000 2.064598 2.101766
 48328.000000 2.165224 2.152871
 48329.000000 2.077663 2.130623
 48330.000000 2.072047 2.079357
 48331.000000 2.078468 2.148461
 48332.000000 2.109273 2.173619
 48333.000000 2.029897 2.114290
 48334.000000 1.994563 1.996786
 48335.000000 2.100241 2.109955
 48336.000000 2.070256 2.145190
 48337.000000 2.024152 2.024192
 48338.000000 2.014644 2.117247
 48339.000000 2.098319 2.105216
 48340.000000 2.198766 2.044172
 48341.000000 2.179683 2.081075
 48342.000000 2.216162 2.014952
 48343.000000 2.060835 2.148591
 48344.000000 2.093004 2.241241
 48345.000000 2.051090 2.028220
 48346.000000 2.103967 2.004278
 48347.000000 2.056078 2.071771
 48348.000000 2.116001 1.955460
 48349.000000 2.239273 2.155571
 48350.000000 2.084833 2.216880
 48351.000000 2.153137 2.119444
 48352.000000 2.023027 2.089908
 48353.000000 2.076298 2.051490
 48354.000000 2.154961 2.127548
 48355.000000 2.011605 2.087312
 48356.000000 2.098651 2.193801
 48357.000000 2.189901 2.183470
 48358.000000 2.145921 2.047796
 48359.000000 2.016372 2.070620
 48360.000000 2.172873 2.069290
 48361.000000 2.058101 1.985900
 48362.000000 1.966034 2.088463
 48363.000000 2.091195 2.055321
 48364.000000 2.120153 2.119112
 48365.000000 2.129596 2.079755
 48366.000000 1.972487 2.041757
 48367.000000 2.045832 2.026304
 48368.000000 2.129328 1.998204
 48369.000000 2.083615 2.021515
 48370.000000 2.160505 2.146354
 48371.000000 1.995081 2.145710
 48372.000000 2.200059 2.002412
 48373.000000 2.066860 2.055393
 48374.000000 2.060289 2.110064
 48375.000000 2.077427 2.232619
 48376.000000 2.073446 2.052579
